Hujiaoplasma,1.4780624547110904e-05,1.4780624547110904e-05,1.4780624547110904e-05,3.2845361629094383e-06,2.260663882770232e-06
Hulsea,,,,,
Humibacillus,,,,,
Humibacter,1.86925865418491e-05,1.86925865418491e-05,1.86925865418491e-05,7.740691066516351e-06,8.019129649542252e-06
Humidesulfovibrio,,,,,
Humidophila,,,,,
Humisphaera,3.779036730176738e-05,3.779036730176738e-05,3.779036730176738e-05,1.544919999569681e-05,1.3831148027973465e-05
Humitalea,,,,,
Humulus,,,,,
Hungatella,2.2007575313556623e-06,2.2007575313556623e-06,2.2007575313556623e-06,2.2007575313556623e-06,3.1853946351619838e-06
Huperzia,8.454402184533211e-07,8.454402184533211e-07,8.454402184533211e-07,8.454402184533211e-07,
Hutchinsoniella,,,,,
Hutsoniella,,,,,
Hwanghaeella,,,,,
Hyacinthus,,,,,
Hyalangium,4.981827180110174e-10,4.981827180110174e-10,4.981827180110174e-10,4.981827180110174e-10,4.981827180110174e-10
Hyalella,9.997204296100471e-06,9.997204296100471e-06,9.997204296100471e-06,3.247746861795428e-06,4.21099181833104e-06
Hyalodiscus,,,,,
Hyalogonium,6.15538361822222e-07,6.15538361822222e-07,6.15538361822222e-07,6.15538361822222e-07,
Hyalomma,,,,,
Hyalomonas,2.175126159918502e-06,2.175126159918502e-06,2.175126159918502e-06,2.175126159918502e-06,5.0178312958669456e-09
Hyaloperonospora,4.349916362255082e-06,4.349916362255082e-06,4.349916362255082e-06,4.349916362255082e-06,4.6375093025774886e-06
Hyaloraphidium,,,,,
Hyaloscypha,1.1346287481708305e-06,1.1346287481708305e-06,1.1346287481708305e-06,1.1346287481708305e-06,1.6034773985979586e-06
Hyalosynedra,,,,,
Hyalotheca,6.132082554764991e-07,6.132082554764991e-07,6.132082554764991e-07,6.132082554764991e-07,7.0581180598344535e-09
Hyblaea,,,,,
Hydatigera,,,,,
Hydnum,,,,,
Hydra,3.91904586029904e-06,3.91904586029904e-06,3.91904586029904e-06,3.91904586029904e-06,4.391526578263145e-06
Hydrachna,7.594722218265276e-07,7.594722218265276e-07,7.594722218265276e-07,7.594722218265276e-07,
Hydractinia,3.6566290706183265e-06,3.656629070618326e-06,3.656629070618326e-06,3.6566290706183265e-06,3.197593903689079e-06
Hydraecia,1.1092605130154007e-06,1.1092605130154007e-06,1.1092605130154007e-06,1.1092605130154007e-06,8.293056604664804e-09
Hydraena,,,,,
Hydriomena,5.047390541716461e-06,5.047390541716461e-06,5.047390541716461e-06,5.047390541716461e-06,2.937963468723095e-06
Hydrobacter,,,,,
Hydrocarboniclastica,0.0008446801177568621,3.648366624536407e-05,3.648366624536407e-05,1.2709499539953624e-05,1.3687938545975348e-05
Hydrocarboniphaga,,,,,
Hydrochara,,,,,
Hydrocharis,7.42395793810866e-07,7.42395793810866e-07,7.42395793810866e-07,7.42395793810866e-07,
Hydroclathrus,,,,,
Hydrocleys,,,,,
Hydrococcus,,,,,
Hydrocoleum,,,,,
Hydrogenibacillus,3.702732503694344e-06,3.702732503694344e-06,3.702732503694344e-06,3.702732503694344e-06,6.378272606923322e-06
Hydrogeniiclostridium,,,,,
Hydrogenimonas,7.65292282003225e-06,7.65292282003225e-06,7.65292282003225e-06,5.628732938598223e-06,3.033895372970251e-06
Hydrogenispora,,,,,
Hydrogenivirga,,,,,
Hydrogenoanaerobacterium,,,,,
Hydrogenobacter,1.7008531445636062e-06,1.7008531445636062e-06,1.700853144563606e-06,1.700853144563606e-06,2.1554872080620444e-06
Hydrogenobaculum,1.0496827124685526e-05,1.0496827124685526e-05,1.0496827124685526e-05,2.98680633198859e-06,2.8455815584119343e-06
Hydrogenophaga,0.0005817156982888404,0.0004605160532328025,0.00022962073655263669,9.969181801229728e-05,9.707431277870176e-05
Hydrogenophilus,1.1955744218277141e-05,1.1955744218277141e-05,1.1955744218277141e-05,1.0610170267144122e-05,4.328926907215804e-06
Hydrogenothermus,,,,,
Hydrogenovibrio,9.075226687382548e-05,9.075226687382548e-05,2.9823017097563652e-05,1.6541079618473814e-05,1.7044196235807153e-05
Hydroides,,,,,
Hydromonas,,,,,
Hydropuntia,1.6671149406298487e-06,1.6671149406298487e-06,1.6671149406298487e-06,1.6671149406298487e-06,1.307120048512318e-06
Hydrotaea,8.783199450769303e-06,8.783199450769303e-06,8.783199450769303e-06,7.127370180773632e-06,4.370595671738545e-06
Hydrotalea,,,,,
Hyella,,,,,
Hygrophoropsis,,,,,
Hygrophorus,2.3397896666799615e-09,2.3397896666799615e-09,2.3397896666799615e-09,2.3397896666799615e-09,2.3397896666799615e-09
Hylaea,3.0351228066087074e-06,3.0351228066087074e-06,3.0351228066087074e-06,3.0351228066087074e-06,3.4149865220587328e-06
Hylaeus,6.036772692135095e-06,6.036772692135096e-06,6.036772692135096e-06,6.036772692135096e-06,5.831268064953644e-06
Hylemonella,2.416193662526506e-05,2.4161936625265063e-05,2.4161936625265063e-05,1.4213055200909698e-05,1.6564624143269663e-05
Hymenobacter,0.0014588558590329114,0.0005267039154549265,0.0001850545381078571,0.0001251789177216179,0.0001307649023915546
Hymenolepis,9.247079334661373e-06,9.247079334661373e-06,9.247079334661373e-06,2.6517114876674897e-06,2.479966377400872e-06
Hymenophyllum,,,,,
Hymenoscyphus,,,,,
Hyophila,2.2436167766949835e-05,2.2436167766949835e-05,2.2436167766949835e-05,,
Hypena,8.855546368369019e-06,8.855546368369019e-06,8.855546368369019e-06,5.0677624825316e-06,6.381969461800863e-06
Hypercompe,7.2789282631906015e-06,7.278928263190601e-06,7.278928263190601e-06,7.278928263190601e-06,4.878380419173626e-06
Hypereteone,1.5906342272225213e-06,1.5906342272225213e-06,1.5906342272225213e-06,1.5906342272225213e-06,1.5906342272225213e-06
Hyperhalosydna,,,,,
Hypericibacter,6.474107821073527e-05,6.474107821073527e-05,3.9004420953606155e-05,2.0012350182834916e-05,3.271783513589524e-06
Hypericum,,,,,
Hyperoche,,,,,
Hyphobacterium,0.0002259093404816599,0.00022590934048165987,6.645960907251311e-05,2.240042225594713e-05,2.2599758462195734e-05
Hyphochytrium,7.516898776588253e-07,7.516898776588253e-07,7.516898776588253e-07,7.516898776588253e-07,
Hyphococcus,7.871908411179925e-06,7.871908411179925e-06,7.871908411179925e-06,8.488273540515856e-06,5.650964173321384e-06
Hyphodiscus,,,,,
Hypholoma,,,,,
Hyphomicrobium,0.0001424248244615808,0.0001424248244615808,5.698018268587092e-05,1.4939638558840828e-05,8.64509243422447e-06
Hyphomonas,0.00014008858969519262,0.0001400885896951926,7.52261835218316e-05,3.552080861496953e-05,2.8441791148735328e-05
Hyphopichia,8.679236573772106e-06,8.679236573772106e-06,8.679236573772106e-06,5.9092041540580325e-06,5.885860287188957e-06
Hypnea,1.4398945139045325e-05,1.4398945139045325e-05,1.4398945139045325e-05,2.6007435331906423e-06,2.6007435331906423e-06
Hypnocyclicus,,,,,
Hypocenomyce,,,,,
Hypomecis,0.00011303134012904789,0.00011303134012904789,9.26033793490268e-06,3.327455971491175e-06,3.785583111869129e-06
Hypomontagnella,,,,,
Hyposmocoma,5.326880537484566e-07,5.326880537484566e-07,5.326880537484566e-07,5.326880537484566e-07,
Hypotrichomonas,,,,,
Hypoxylon,3.0760414948471467e-06,3.0760414948471467e-06,3.0760414948471467e-06,3.0760414948471467e-06,3.83720180653055e-06
Hyppa,1.0218571094071802e-05,1.0218571094071802e-05,1.0218571094071802e-05,3.511125957320843e-06,3.7639149900549005e-06
Hypsibius,5.773766992210458e-07,5.773766992210457e-07,5.773766992210457e-07,5.773766992210458e-07,3.3646636913941086e-09
Hypsizygus,4.165591402033269e-09,4.165591402033269e-09,4.165591402033269e-09,4.165591402033269e-09,4.165591402033269e-09
Hypsopygia,9.771598285098335e-05,9.771598285098335e-05,8.433029083906885e-06,4.565543783015703e-06,6.677083176322472e-06
Hyrmophlaeba,,,,,
Hysterangium,,,,,
Hyunsoonleella,,,,,
Iamia,6.648741803314887e-05,6.648741803314887e-05,6.648741803314887e-05,2.2974902389191498e-05,3.0220880788819608e-05
Iapetusvirus,,,,,
Ichneumon,8.639239882104725e-05,8.639239882104724e-05,1.7050742776149792e-05,1.1910724789965798e-05,7.258735161334477e-06
Ichneutes,,,,,
Ichthyenterobacterium,,,,,
Ichthyobacterium,0.00011441246455000202,0.00011441246455000204,2.54024152499733e-05,1.4959841537772198e-05,1.3635668076087348e-05
Ichthyophonus,,,,,
Ichthyophthirius,1.7416502219640265e-05,1.7416502219640265e-05,1.7416502219640265e-05,7.571775542836686e-06,8.228658357620454e-06
Ichthyurus,7.503622586414829e-07,7.503622586414829e-07,7.503622586414829e-07,7.503622586414829e-07,
Icmadophila,,,,,
Idaea,0.0009796503699509291,9.064451825461454e-05,1.4885689163320828e-05,7.25731881006956e-06,8.091043396274658e-06
Idas,,,,,
Ideonella,7.587122825988652e-05,7.587122825988652e-05,2.051542313947871e-05,1.0393033574062672e-05,1.2537268633075618e-05
Idiomarina,0.00016698696419774198,0.00016698696419774196,8.665599855274619e-05,6.748089236399323e-05,5.078506402570016e-05
Idiosepius,,,,,
Idotea,,,,,
Ifremeria,7.452337661955569e-07,7.452337661955569e-07,7.452337661955569e-07,7.452337661955569e-07,
Igirivirus,,,,,
Ignatius,6.120366225523916e-07,6.120366225523916e-07,6.120366225523916e-07,6.120366225523916e-07,4.220145675143475e-09
Ignatzschineria,9.084659192544366e-06,9.084659192544366e-06,9.084659192544366e-06,7.081850160491297e-06,5.61228839396234e-06
Ignavibacterium,0.0001835446102623904,0.0001835446102623904,1.386612050070301e-05,1.5021113900880182e-05,1.2290882929672174e-05
Ignavigranum,,,,,
Igneacidithiobacillus,,,,,
Ignelater,,,,,
Ignicoccus,4.981827180110174e-10,4.981827180110174e-10,4.981827180110174e-10,4.981827180110174e-10,4.981827180110174e-10
Ignisphaera,,,,,
Ileibacterium,,,,,
Ilex,7.5519896060022705e-06,7.5519896060022705e-06,7.55198960600227e-06,5.784078237673168e-06,3.7081785730949067e-06
Illyria,,,,,
Ilumatobacter,0.00043611633303754693,0.00043611633303754693,0.00015895913786465962,7.332503239297149e-05,6.292171439785143e-05
Ilyobacter,9.325385561283346e-05,9.325385561283346e-05,9.13657968742582e-06,5.692921188873643e-06,5.380857931546423e-06
Ilyocryptus,8.558112272534328e-07,8.558112272534329e-07,8.558112272534328e-07,8.558112272534328e-07,1.2992120718698734e-06
Ilyomonas,,,,,
Ilyonectria,3.3320747452858414e-06,3.332074745285841e-06,3.332074745285841e-06,3.332074745285841e-06,
Imasa,1.5976923452823557e-06,1.5976923452823557e-06,1.5976923452823557e-06,1.5976923452823557e-06,1.5976923452823557e-06
Imhoffiella,,,,,
Imleria,,,,,
Immersiella,,,,,
Immersiporthe,9.539437118412167e-06,9.539437118412167e-06,9.539437118412167e-06,3.268873230194382e-06,3.706682510117422e-06
Immundisolibacter,8.10528278981862e-05,8.10528278981862e-05,1.6142328693793773e-05,6.19598104691494e-06,4.916559845701123e-06
Immutovirus,1.342737886354936e-05,1.342737886354936e-05,1.342737886354936e-05,6.112007898440224e-06,6.950804122300151e-06
Impatiens,1.9784029050823212e-05,1.9784029050823212e-05,1.9784029050823212e-05,6.12340092965362e-06,3.369594802340188e-06
Imperialibacter,,,,,
Imshaugia,,,,,
Imtechella,4.209036688955023e-05,4.209036688955024e-05,4.209036688955024e-05,2.7039988818330435e-05,2.3479197879419973e-05
Inbricusvirus,,,,,
Incertella,,,,,
Incheonvirus,3.821990383352138e-06,3.821990383352138e-06,3.821990383352138e-06,3.821990383352138e-06,1.8388099490986218e-06
Inconstantimicrobium,,,,,
Incurvaria,1.8900011095389973e-05,1.890001109538997e-05,1.8900011095389976e-05,7.321324911317643e-06,2.9362143361380895e-06
Indibacter,,,,,
Indiicoccus,,,,,
Indioceanicola,0.00016892601392404414,0.00016892601392404414,6.925478234180432e-06,7.994657443943758e-06,2.0461904869442143e-06
Indivirus,5.257423510614822e-07,5.257423510614822e-07,5.257423510614822e-07,5.257423510614822e-07,2.142964376830669e-09
Indocalamus,,,,,
Inediibacterium,,,,,
Infundibulicybe,,,,,
Inhavirus,,,,,
Inhella,8.156243386009843e-05,8.156243386009843e-05,1.8645681698899727e-05,2.0126622885293952e-05,2.2636700314511468e-05
Iningainema,,,,,
Inkyuleea,4.831394747136456e-06,4.831394747136456e-06,4.831394747136456e-06,4.831394747136456e-06,6.5060673715592626e-06
Inmirania,,,,,
Innesvirus,,,,,
Inocellia,1.1347680036982243e-06,1.1347680036982243e-06,1.1347680036982243e-06,1.1347680036982243e-06,1.6034773985979586e-06
Inonotus,,,,,
Inquilinus,,,,,
Insolitispirillum,,,,,
Insulibacter,,,,,
Interfilum,2.1153755441087695e-06,2.1153755441087695e-06,2.1153755441087695e-06,2.1153755441087695e-06,2.2507797980880282e-06
Intestinibacillus,,,,,
Intestinibacter,1.938237938797534e-06,1.938237938797534e-06,1.938237938797534e-06,1.938237938797534e-06,
Intestinibaculum,1.9019955656625105e-06,1.9019955656625105e-06,1.9019955656625105e-06,1.9019955656625107e-06,2.1595268629766418e-06
Intestinimonas,5.286043263861532e-07,5.286043263861532e-07,5.286043263861532e-07,5.286043263861532e-07,
Intestinirhabdus,,,,,
Intoshia,,,,,
Intrasporangium,2.3613742561220092e-05,2.361374256122009e-05,2.361374256122009e-05,2.2057700264227934e-05,2.3406847454119472e-05
Iocasia,2.5291936736791412e-05,2.5291936736791412e-05,2.5291936736791412e-05,5.004809906360214e-06,6.8763199982777764e-06
Iochroma,,,,,
Iodidimonas,,,,,
Iodobacter,1.5763727688990193e-05,1.5763727688990193e-05,1.5763727688990193e-05,8.937528378021511e-06,9.478288045581473e-06
Iodovirus,,,,,
Ionavirus,,,,,
Iphiclides,4.767671353488582e-06,4.767671353488582e-06,4.767671353488582e-06,4.767671353488582e-06,1.886007164517972e-06
Iphinoe,,,,,
Ipomoea,9.906443852557648e-06,9.90644385255765e-06,9.90644385255765e-06,9.812926855873388e-06,1.2604542395648889e-05
Irdex,,,,,
Iridona,,,,,
Iridovirus,,,,,
Irineochytrium,,,,,
Iris,,,,,
Irpex,,,,,
Irregularibacter,,,,,
Isachenkonia,,,,,
Isatis,,,,,
Ischnura,3.67980778290793e-06,3.67980778290793e-06,3.67980778290793e-06,3.67980778290793e-06,3.343710906717672e-06
Ishige,,,,,
Ishigurovirus,,,,,
Isidoides,,,,,
Islandinium,3.640951993110465e-06,3.640951993110465e-06,3.640951993110465e-06,3.640951993110465e-06,3.184003831546852e-06
Isoalcanivorax,2.9690617351227378e-05,2.9690617351227375e-05,2.969061735122737e-05,1.0343416701479285e-05,1.1304557939270592e-05
Isochaetes,,,,,
Isochrysis,2.000707725778088e-05,2.000707725778088e-05,2.000707725778088e-05,4.76189997339648e-06,5.634030156859317e-06
Isodiametra,,,,,
Isoetes,,,,,
Isolepis,,,,,
Isoperla,8.335905295025062e-05,8.335905295025062e-05,1.5357608327103577e-05,8.633505250906184e-06,1.0429485975484153e-05
Isoptericola,9.001780644969961e-05,9.001780644969962e-05,2.5195463858256498e-05,9.964299757291513e-06,7.898122930251868e-06
Isosphaera,1.0403325813924875e-05,1.0403325813924876e-05,1.0403325813924876e-05,5.268713637493062e-06,2.9348585178329356e-06
Isotomurus,,,,,
Isotricha,6.21529324627911e-06,6.21529324627911e-06,6.21529324627911e-06,6.21529324627911e-06,7.958006578006837e-06
Ithacavirus,,,,,
Ittyvirus,,,,,
Ixodes,1.856646995803609e-05,1.8566469958036094e-05,1.8566469958036094e-05,3.9998228278601545e-06,1.5869997002267062e-06
Ixora,,,,,
Iyengaria,,,,,
Izhakiella,,,,,
Izziella,7.556091829795005e-07,7.556091829795005e-07,7.556091829795005e-07,7.556091829795005e-07,
Jaagichlorella,7.565796951687263e-07,7.565796951687263e-07,7.565796951687263e-07,7.565796951687263e-07,
Jaapia,,,,,
Jackrogersella,,,,,
Jahgtovirus,,,,,
Jahnella,9.109963185044659e-09,9.109963185044659e-09,9.109963185044659e-09,9.109963185044659e-09,
Jakoba,6.707437121046057e-06,6.707437121046057e-06,6.707437121046058e-06,6.707437121046058e-06,9.129104054059565e-06
Jamides,1.5879789891878374e-06,1.5879789891878374e-06,1.5879789891878374e-06,1.5879789891878374e-06,1.5879789891878374e-06
Jaminaea,,,,,
Janibacter,5.121600002313264e-05,5.1216000023132645e-05,5.1216000023132645e-05,2.5562936609480542e-05,3.1538075147091554e-05
Jannaschia,0.0007443567801777387,0.00048367715841186166,0.0001724398514069732,8.002875045497212e-05,6.880099661327692e-05
Janthina,7.565796951687263e-07,7.565796951687263e-07,7.565796951687263e-07,7.565796951687263e-07,
Janthinobacterium,8.761272332105821e-05,8.761272332105823e-05,9.04999412610223e-05,6.141562903293198e-05,6.81005651898863e-05
Japonochytrium,,,,,
Jasminum,9.514190302673767e-06,9.514190302673767e-06,9.514190302673767e-06,5.963302112694303e-06,6.099624726414543e-06
Jatropha,1.9523427331569965e-06,1.9523427331569965e-06,1.9523427331569965e-06,1.9523427331569965e-06,2.2542038647373142e-06
Jatrophihabitans,8.347357487568797e-05,8.347357487568795e-05,1.468963167072155e-05,1.6212396572593357e-05,1.1429099912214382e-05
Jedunavirus,,,,,
Jejubacter,8.325078821618592e-06,8.325078821618594e-06,8.325078821618594e-06,3.6536348833107244e-06,4.082945492986922e-06
Jejuia,,,,,
Jenstvirus,,,,,
Jenufa,1.9619489888298535e-06,1.9619489888298535e-06,1.9619489888298535e-06,1.9619489888298535e-06,3.183070650708619e-06
Jeongeupella,8.25348939589736e-06,8.253489395897358e-06,8.25348939589736e-06,9.003095681490027e-06,8.054766226519871e-06
Jeongeupia,0.0009066936983142793,2.1182248563516596e-05,2.1182248563516596e-05,8.93710515226148e-06,9.082284790002767e-06
Jeotgalibaca,9.063044972223577e-05,9.063044972223577e-05,1.0715667153276993e-05,7.176001744951455e-06,1.0641953585825243e-05
Jeotgalibacillus,1.1864623924088413e-05,1.1864623924088411e-05,1.1864623924088411e-05,8.396106752185171e-07,1.2996871750426028e-06
Jeotgalicoccus,2.872759540356455e-06,2.872759540356455e-06,2.872759540356455e-06,2.872759540356455e-06,3.184908907767764e-06
Jerseyvirus,,,,,
Jesfedecavirus,,,,,
Jezberella,,,,,
Jhaorihella,,,,,
Jiangella,0.00010955937120587299,0.00010955937120587298,1.346806182057394e-05,1.3833908710684282e-05,5.6430150392741516e-06
Jiangsuvirus,,,,,
Jiaodavirus,,,,,
Jidongwangia,,,,,
Jiella,0.00015685253026064835,0.00015685253026064835,1.377355043523602e-05,1.1774292756478134e-05,1.2247463331886079e-05
Jilinvirus,7.467589164096597e-07,7.467589164096597e-07,7.467589164096597e-07,7.467589164096597e-07,
Jilunia,,,,,
Jimgerdemannia,,,,,
Jiulongibacter,,,,,
Johnsonella,,,,,
Johnsonita,,,,,
Johnsonvirus,1.3070412244984311e-08,1.3070412244984311e-08,1.3070412244984311e-08,1.3070412244984311e-08,
Johsia,,,,,
Jonesia,2.6405088029698015e-05,2.6405088029698018e-05,2.6405088029698015e-05,3.511097317148729e-06,3.176382535289899e-06
Jongsikchunia,,,,,
Jonquetella,,,,,
Joostella,,,,,
Juglanconis,,,,,
Juglans,9.068528261406542e-06,9.068528261406542e-06,9.068528261406542e-06,2.232536111378903e-06,2.768480537621293e-06
Jujuvirus,,,,,
Junceella,,,,,
Juncus,9.276324687514946e-06,9.276324687514946e-06,9.276324687514946e-06,5.6217943617940615e-06,4.262134982491674e-06
Juniperus,3.98375092976466e-06,3.98375092976466e-06,3.98375092976466e-06,3.98375092976466e-06,2.6127499158184243e-06
Junonia,,,,,
Jwalphavirus,1.7956945171483423e-06,1.795694517148342e-06,1.7956945171483423e-06,1.7956945171483423e-06,2.3397896666799615e-09
Kafavirus,,,,,
Kagunavirus,,,,,
Kahucivirus,,,,,
Kaiparowitsia,,,,,
Kairosalinivirus,,,,,
Kaistella,0.0010253316272793894,7.231380975224378e-05,7.216338081605895e-05,3.902031884782953e-05,3.7161840886623826e-05
Kaistia,9.150199798017157e-05,9.150199798017158e-05,5.1024344907614755e-05,1.368309238774565e-05,1.2910831596675493e-05
Kajamvirus,8.139450995818775e-09,8.139450995818775e-09,8.139450995818775e-09,8.139450995818775e-09,
Kalaharituber,,,,,
Kalanchoe,,,,,
Kalinella,7.075403066389935e-09,7.075403066389935e-09,7.075403066389935e-09,7.075403066389935e-09,
Kallotenue,,,,,
Kalmanozyma,1.2827830470278759e-05,1.2827830470278759e-05,1.2827830470278759e-05,9.350749093401973e-07,1.3004736989769163e-06
Kalmusia,,,,,
Kamptonema,,,,,
Kanagawavirus,,,,,
Kanaloavirus,3.0814968220071563e-06,3.0814968220071563e-06,3.0814968220071563e-06,3.0814968220071563e-06,
Kandelia,,,,,
Kandeliimicrobium,,,,,
Kangiella,0.00014091934713353032,0.00014091934713353032,7.843475348034916e-05,4.944828965359036e-05,4.8916962260286884e-05
Kangsaoukella,,,,,
Kappamyces,,,,,
Kappaphycus,3.5321203680262333e-06,3.5321203680262333e-06,3.5321203680262333e-06,3.5321203680262333e-06,
Karayevia,,,,,
Karenia,3.238442289458818e-05,3.238442289458818e-05,3.238442289458818e-05,1.3300110885635267e-05,1.380693342344121e-05
