Emticicia,0.00018990910227256895,0.00018990910227256895,0.00013510670542603558,0.00012389099894519662,0.00011980037125754783
Emydomyces,4.462665625130401e-06,4.462665625130401e-06,4.462665625130401e-06,4.462665625130401e-06,3.379369000459287e-06
Enallagma,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Encentrum,2.789324068730106e-06,2.789324068730106e-06,2.789324068730106e-06,2.789324068730106e-06,2.251005073765584e-06
Encephalitozoon,3.3391836427649947e-06,3.3391836427649947e-06,3.3391836427649947e-06,3.3391836427649947e-06,3.3735509167468328e-06
Enchiridium,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Enchytraeus,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06
Encyclometra,2.78863781297988e-06,2.78863781297988e-06,2.78863781297988e-06,2.78863781297988e-06,2.251005073765584e-06
Encyonema,9.751672814827035e-05,9.751672814827035e-05,1.3349803906012562e-05,2.7827319978512126e-06,2.2576777977709133e-06
Endarachne,4.978581162052932e-06,4.978581162052932e-06,4.978581162052932e-06,4.978581162052932e-06,
Endeis,,,,,
Endictya,,,,,
Endobacter,,,,,
Endobacterium,,,,,
Endocarpon,1.1708024055208399e-05,1.17080240552084e-05,1.17080240552084e-05,4.068286145197243e-06,2.247696111485865e-06
Endogone,,,,,
Endomicrobium,3.3205150911998977e-06,3.3205150911998977e-06,3.3205150911998977e-06,3.3205150911998977e-06,
Endomychus,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Endotricha,1.451897545476507e-05,1.451897545476507e-05,1.451897545476507e-05,9.642459767238372e-06,9.459823422164636e-06
Endozoicomonas,0.0003769197502838161,0.0003769197502838161,0.0003595603920508547,0.00030685100112230794,0.0003193696725013687
Endromis,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Eneladusvirus,2.9705304712199057e-06,2.9705304712199057e-06,2.9705304712199057e-06,2.970530471219906e-06,2.2576777977709133e-06
Enemella,,,,,
Enhodamvirus,,,,,
Enhydrobacter,0.0001007109728819018,0.00010071097288190183,8.52397909298245e-05,9.709617350937246e-05,0.00010136206204726934
Enhygromyxa,,,,,
Ennometes,3.3212013469501233e-06,3.3212013469501233e-06,3.3212013469501233e-06,3.3212013469501233e-06,
Ennomos,4.467996858300951e-05,4.467996858300951e-05,1.686622608647576e-05,1.5154724459701289e-05,1.3060478992252278e-05
Enoploctenus,6.652541104388353e-06,6.652541104388353e-06,6.652541104388353e-06,6.652541104388353e-06,
Enoplops,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Enorma,,,,,
Enquatrovirus,1.0158211403461385e-05,1.0158211403461385e-05,1.0158211403461385e-05,4.202453665771613e-06,4.502732950769483e-06
Ensete,,,,,
Ensiculifera,3.414717432132494e-05,3.414717432132494e-05,3.414717432132494e-05,,
Ensifer,0.00018344342368250855,0.00018344342368250855,0.00017343593834117347,0.00013709666663633312,0.00013425278464232297
Entamoeba,1.3229257418314222e-05,1.3229257418314222e-05,1.322925741831422e-05,9.011996697611047e-06,6.756113522452468e-06
Enteractinococcus,,,,,
Enterobacillus,,,,,
Enterobacter,0.0006793848833208518,0.0005281689423017091,0.0005214989985009849,0.0005764207877366238,0.000595055559229457
Enterobius,,,,,
Enterocloster,1.757488299220979e-05,1.7574882992209794e-05,1.757488299220979e-05,1.2502936427165783e-05,1.3065070627117948e-05
Enterococcus,7.632795562792555e-05,7.632795562792554e-05,7.632795562792554e-05,7.681080702605584e-05,7.072226626750675e-05
Enterocytozoon,,,,,
Enteropsectra,,,,,
Enteroscipio,,,,,
Enterosora,,,,,
Enterospora,,,,,
Enterovibrio,4.8095959042341106e-05,4.80959590423411e-05,2.1515274723381003e-05,2.0268677960297056e-05,1.6659504791668092e-05
Enterovirga,,,,,
Entimomentora,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06
Entodinium,,,,,
Entomobacter,5.849418833058482e-06,5.849418833058482e-06,5.849418833058482e-06,5.849418833058482e-06,5.0647502399990514e-06
Entomohabitans,,,,,
Entomomonas,0.0001502311544940991,0.00015023115449409907,0.0001241876669202601,0.00011795511384820816,0.00011985477744404143
Entomoneis,0.0010700774584433252,0.0007702244409061273,0.0007291256899650389,0.0006007068306535377,0.0006171472442570657
Entomophthora,,,,,
Entomoplasma,,,,,
Entomortierella,,,,,
Entomospira,4.65538405904715e-06,4.655384059047151e-06,4.655384059047151e-06,4.65538405904715e-06,4.505321633698847e-06
Entophlyctis,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Entosiphon,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Entransia,,,,,
Entrophospora,,,,,
Entwisleia,2.7899288497680506e-06,2.7899288497680506e-06,2.7899288497680506e-06,2.7899288497680506e-06,2.253587147341925e-06
Eoetvoesiella,,,,,
Eois,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06
Eolimna,,,,,
Eophreatoicus,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Eothinia,,,,,
Eowynvirus,,,,,
Epacanthion,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Epeolus,,,,,
Ephedra,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Ephelota,1.4245986761724257e-05,1.4245986761724255e-05,1.4245986761724255e-05,1.4245986761724255e-05,1.4641888673504607e-05
Ephemera,,,,,
Ephemeroptericola,7.79183903543788e-05,7.791839035437881e-05,3.2595850565864074e-05,2.531619568144103e-05,2.342687061784608e-05
Ephydatia,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Epibacterium,1.3504101365709436e-05,1.3504101365709436e-05,1.3504101365709436e-05,3.304701004354757e-06,
Epibryon,,,,,
Epicampocera,8.579768289555524e-06,8.579768289555522e-06,8.579768289555522e-06,8.579768289555522e-06,7.206039212002818e-06
Epicauta,,,,,
Epichloe,5.749647685893202e-05,5.749647685893201e-05,3.626115170942411e-05,3.354607513701303e-05,2.928255700301675e-05
Epicoccum,,,,,
Epidapus,2.2493505926257248e-06,2.2493505926257248e-06,2.2493505926257248e-06,2.2493505926257248e-06,2.2493505926257248e-06
Epidermidibacterium,1.302743282405414e-05,1.302743282405414e-05,1.302743282405414e-05,1.0939885897617676e-05,1.1265095845216353e-05
Epidermophyton,,,,,
Epilithonimonas,8.652544114797973e-05,8.652544114797973e-05,6.766074865534395e-05,6.382646871820372e-05,6.531971207212811e-05
Epilobium,3.462723778524187e-05,3.462723778524187e-05,3.462723778524187e-05,,
Epimedium,,,,,
Epinotia,4.9383865025007575e-05,4.938386502500759e-05,2.576762859683641e-05,2.4108312648649148e-05,2.4326210239756808e-05
Epiphanes,,,,,
Epirrhoe,3.3473684004391875e-06,3.3473684004391875e-06,3.3473684004391875e-06,3.3473684004391875e-06,3.3768542910397954e-06
Epirrita,1.193137817206716e-05,1.193137817206716e-05,1.193137817206716e-05,1.193137817206716e-05,1.1265824753030097e-05
Episcapha,4.054242476669817e-06,4.054242476669817e-06,4.054242476669817e-06,4.054242476669817e-06,2.2517096105219352e-06
Epistrophe,1.9318553593705064e-05,1.9318553593705067e-05,1.9318553593705067e-05,1.1364316139983468e-05,9.459396229721419e-06
Epistrophella,1.0448405193314874e-05,1.0448405193314872e-05,1.0448405193314872e-05,2.604126139679674e-06,2.2522961105537547e-06
Epistylis,,,,,
Episynlestes,,,,,
Episyrphus,1.2786838514012032e-05,1.2786838514012032e-05,1.278683851401203e-05,1.0675232156571355e-05,6.756786274797591e-06
Epithele,7.180906923136435e-06,7.180906923136435e-06,7.180906923136434e-06,3.3522875758387155e-06,3.380841759423302e-06
Epithemia,0.0004047902600879462,0.0004047902600879463,0.0003750141661201222,0.0003300141046175387,0.00032118509145687005
Epseptimavirus,,,,,
Equisetum,3.614142011528416e-06,3.614142011528416e-06,3.614142011528416e-06,3.614142011528416e-06,2.2497028610039e-06
Eragrostis,,,,,
Erannis,4.3388380372230006e-06,4.338838037223001e-06,4.338838037223001e-06,4.338838037223001e-06,4.95103497422344e-06
Erebia,2.3815526985748864e-05,2.3815526985748864e-05,2.3815526985748864e-05,1.4952949047789554e-05,1.5314242377892045e-05
Ereboglobus,3.927941334266633e-05,3.927941334266633e-05,3.927941334266633e-05,2.776282314257506e-05,2.5664729496933513e-05
Eremobia,1.2976428752040211e-05,1.2976428752040211e-05,1.2976428752040211e-05,1.2976428752040211e-05,9.460375167826477e-06
Eremochloris,,,,,
Eremococcus,,,,,
Eremomyces,3.7129662651417495e-06,3.71296626514175e-06,3.71296626514175e-06,3.71296626514175e-06,3.006884117801896e-06
Eremothecium,9.641130237890298e-06,9.641130237890298e-06,9.641130237890296e-06,7.142519483155142e-06,7.6553174441195e-06
Eretes,2.7797479042267236e-06,2.7797479042267236e-06,2.7797479042267236e-06,2.7797479042267236e-06,2.2517096105219352e-06
Eretmocerus,,,,,
Ergasilus,,,,,
Ergobibamus,3.3177146308130702e-06,3.3177146308130702e-06,3.3177146308130702e-06,3.3177146308130702e-06,
Ericaria,,,,,
Ericdabvirus,,,,,
Ericmodes,,,,,
Erigeron,1.1183602216581037e-05,1.1183602216581039e-05,1.1183602216581039e-05,6.573803652241675e-06,5.85476788578775e-06
Erina,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06
Eriobotrya,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Eriocheir,1.824265079177923e-05,1.8242650791779223e-05,1.8242650791779223e-05,1.6618521098723626e-05,1.5322321232445646e-05
Eriphia,,,,,
Eristalinus,2.381648378391734e-05,2.381648378391734e-05,2.3816483783917336e-05,2.273540838378489e-05,2.0271449091684128e-05
Eristalis,2.162551393689922e-05,2.1625513936899223e-05,2.1625513936899223e-05,1.7910036241572568e-05,1.1265663945010837e-05
Ernoporus,,,,,
Erodium,,,,,
Erora,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Errantivirus,,,,,
Erskinevirus,2.7766627106499687e-06,2.7766627106499687e-06,2.7766627106499687e-06,2.7766627106499687e-06,2.2517096105219352e-06
Eruca,,,,,
Erwinia,0.0002653349272121388,0.0002653349272121389,0.00020274504747840768,0.00021504123583644593,0.00019732831551094675
Erynnis,1.569293525005332e-05,1.5692935250053317e-05,1.5692935250053317e-05,9.885207532454693e-06,7.319927028211946e-06
Erysipelothrix,1.3949293140748308e-05,1.394929314074831e-05,1.394929314074831e-05,1.1705084120684238e-05,1.576409966969239e-05
Erysiphe,,,,,
Erythranthe,3.7599248979003158e-06,3.7599248979003158e-06,3.7599248979003158e-06,3.7599248979003158e-06,3.376873578888025e-06
Erythrobacter,0.005531513637068953,0.00479322699089015,0.004958857866624889,0.005128379005484159,0.005126161874067277
Erythroclonium,,,,,
Erythrocystis,4.143226400798731e-06,4.143226400798731e-06,4.143226400798731e-06,4.143226400798731e-06,3.9409158841175905e-06
Erythroglossum,3.3503216497765077e-06,3.3503216497765077e-06,3.3503216497765077e-06,3.350321649776508e-06,3.3794419526028926e-06
Erythrolobus,1.2349809691798741e-05,1.2349809691798741e-05,1.2349809691798741e-05,5.417810381168888e-06,4.510639099506175e-06
Erythropsidinium,,,,,
Erythrotrichia,8.92579652548943e-06,8.925796525489428e-06,8.925796525489428e-06,8.925796525489428e-06,1.1241789519709043e-05
Erythroxylum,,,,,
Eschaneustyla,,,,,
Escharoides,,,,,
Escherichia,0.0005306935411612946,0.0003659263214200612,0.00037089293973147287,0.0003614781614147447,0.0003536382725246128
Escovopsis,,,,,
Eshraghiella,3.032710925068599e-06,3.0327109250685994e-06,3.0327109250685994e-06,3.032710925068599e-06,2.2523351481772442e-06
Esperia,1.3809817178647354e-05,1.3809817178647354e-05,1.3809817178647357e-05,8.665469959988345e-06,8.55737784071158e-06
Esquamula,6.277164610598493e-05,6.277164610598494e-05,3.822555010079616e-05,3.8657814902033886e-05,3.690649911597457e-05
Estrella,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06
Eteone,6.859555593050222e-06,6.859555593050222e-06,6.859555593050222e-06,6.859555593050222e-06,4.505335333560319e-06
Ethanoligenens,9.438657737867553e-06,9.438657737867555e-06,9.438657737867553e-06,5.860759168657883e-06,2.2556324725564194e-06
Ethelia,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06
Ettlia,4.6991454950576525e-06,4.699145495057652e-06,4.6991454950576525e-06,4.699145495057652e-06,2.2576777977709133e-06
Eubacterium,1.2439065033692645e-05,1.2439065033692648e-05,1.2439065033692645e-05,1.0027052890622392e-05,8.11374936780256e-06
Eubosmina,2.60232990667826e-06,2.60232990667826e-06,2.60232990667826e-06,2.60232990667826e-06,2.252686954628389e-06
Eucalyptus,7.381207409598718e-06,7.381207409598718e-06,7.381207409598718e-06,7.381207409598718e-06,5.858224244918513e-06
Eucampia,8.501012272575306e-05,8.501012272575305e-05,6.734296418246703e-05,5.303889702465906e-05,5.631206206308489e-05
Eucheuma,1.4332700684788937e-05,1.4332700684788937e-05,1.4332700684788937e-05,4.425463866520934e-06,2.247696111485865e-06
Euchlanis,3.3191148610064838e-06,3.3191148610064838e-06,3.3191148610064838e-06,3.3191148610064838e-06,
Euchoeca,3.390290208841879e-05,3.390290208841879e-05,3.390290208841879e-05,,
Eucinetus,2.7776014790599634e-06,2.7776014790599634e-06,2.7776014790599634e-06,2.7776014790599634e-06,2.253587147341925e-06
Euciroa,,,,,
Euclidia,4.2034814401254e-05,4.2034814401254e-05,1.4036388358182197e-05,1.202530976186792e-05,9.458879815006153e-06
Eudactylopus,1.9568028389452813e-05,1.9568028389452813e-05,1.9568028389452813e-05,7.508584442606622e-06,3.3768598790265516e-06
Eudemis,9.139300174062993e-06,9.139300174062993e-06,9.139300174062993e-06,9.139300174062993e-06,7.662964822976376e-06
Eudendrium,2.2556324725564194e-06,2.2556324725564194e-06,2.2556324725564194e-06,2.2556324725564194e-06,2.2556324725564194e-06
Euderus,2.604126139679674e-06,2.604126139679674e-06,2.604126139679674e-06,2.604126139679674e-06,2.2522961105537547e-06
Eudesme,,,,,
Eudonia,2.401668194821095e-05,2.401668194821094e-05,2.401668194821094e-05,2.1967004350487067e-05,2.0722779816526446e-05
Eudoraea,3.910966962444734e-06,3.910966962444734e-06,3.910966962444734e-06,3.910966962444734e-06,4.50717429468385e-06
Eudorina,3.1248773766270005e-06,3.1248773766270005e-06,3.1248773766270005e-06,3.1248773766270005e-06,3.002670480717127e-06
Euduboscquella,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Eueides,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Eufriesea,4.171274867155818e-06,4.171274867155818e-06,4.171274867155818e-06,4.171274867155818e-06,3.3777986474365467e-06
Euglena,1.5147795330619056e-05,1.5147795330619056e-05,1.5147795330619056e-05,8.384460300635974e-06,8.112278386039633e-06
Euglenaformis,2.7766627106499687e-06,2.7766627106499687e-06,2.7766627106499687e-06,2.7766627106499687e-06,2.2517096105219352e-06
Euglenaria,,,,,
Eugnorisma,8.816228634199089e-06,8.81622863419909e-06,8.81622863419909e-06,5.589852490318744e-06,4.9563467632599415e-06
Euhalothece,6.141437513218284e-05,6.141437513218284e-05,7.141509726007093e-06,7.141509726007093e-06,7.498304999923316e-06
Eulichas,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Eulimnadia,1.339424003155308e-05,1.339424003155308e-05,1.339424003155308e-05,2.7777411547086884e-06,2.247696111485865e-06
Eulithis,1.4332661394588615e-05,1.4332661394588619e-05,1.4332661394588615e-05,8.936492669782488e-06,9.910972514465642e-06
Eumerus,4.425463866520934e-06,4.425463866520934e-06,4.425463866520934e-06,4.425463866520934e-06,2.247696111485865e-06
Eumeta,,,,,
Eumida,2.2497028610039e-06,2.2497028610039e-06,2.2497028610039e-06,2.2497028610039e-06,2.2497028610039e-06
Eumigus,,,,,
Eunicella,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Eunotia,0.0004047695031620697,0.0004047695031620697,0.00033362102182515365,0.00026072046232339965,0.0002694501452186992
Eunotogramma,0.00028191503007620345,0.0002819150300762035,0.0002773339563449583,0.000292304567825609,0.0003234743802614191
Eupeodes,5.796941775155154e-06,5.796941775155155e-06,5.796941775155154e-06,5.796941775155154e-06,4.954871311107606e-06
Euperipatoides,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06
Euphorbia,1.628053682856459e-05,1.628053682856459e-05,1.628053682856459e-05,1.0555507123200925e-05,1.1709489480739746e-05
Euphrasia,1.3940211865297596e-05,1.3940211865297596e-05,1.3940211865297596e-05,1.3940211865297596e-05,1.396471288825327e-05
Euphydryas,,,,,
Eupithecia,5.500403178680318e-05,5.5004031786803174e-05,5.5004031786803174e-05,4.4894242543445256e-05,4.866276204001454e-05
Euplexia,1.2940037816980141e-05,1.2940037816980141e-05,1.2940037816980141e-05,1.0819324166545658e-05,1.03641982255169e-05
Euploea,3.3205150911998977e-06,3.3205150911998977e-06,3.3205150911998977e-06,3.3205150911998977e-06,
Euplotes,0.00010060891234854465,0.00010060891234854462,7.95025678199522e-05,7.72819539754218e-05,6.171380309045251e-05
Eupompha,6.652541104388353e-06,6.652541104388353e-06,6.652541104388353e-06,6.652541104388353e-06,
Euproctis,1.639545146596527e-05,1.639545146596527e-05,1.6395451465965274e-05,1.464470640371992e-05,1.802181279840988e-05
Euprymna,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06
Eupselia,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Eupsilia,6.715625210972443e-06,6.715625210972443e-06,6.715625210972443e-06,6.715625210972443e-06,6.762348094125402e-06
Eupyrochroa,,,,,
Eurema,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Eurhopalus,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Euroglyphus,,,,,
Eurois,6.24445535952719e-06,6.24445535952719e-06,6.2444553595271895e-06,6.24445535952719e-06,5.857406114832715e-06
Eurya,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,
Eurybiavirus,,,,,
Eurycercus,2.612108645077042e-06,2.6121086450770417e-06,2.6121086450770417e-06,2.6121086450770417e-06,2.254341435768249e-06
Eurychasma,,,,,
Eurycope,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Euryhalocaulis,,,,,
Eurytemora,4.0606839306236026e-05,4.060683930623603e-05,4.060683930623603e-05,3.51426191088251e-05,3.647591904896463e-05
Eurythenes,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06
