Physocladia,4.605941030551875e-06,4.605941030551875e-06,4.605941030551876e-06,1.7375954297249799e-06,1.0602172070787498e-06
Physocyclus,,,,,
Phyteuma,,,,,
Phytoactinopolyspora,0.0005195879524774333,8.30861482291404e-06,8.30861482291404e-06,6.528659304634436e-06,2.7115924421572376e-06
Phytobacter,2.2662761512189097e-07,2.26627615121891e-07,2.26627615121891e-07,2.2662761512189097e-07,2.7999030020687497e-09
Phytocercomonas,,,,,
Phytohabitans,6.18135104070597e-06,6.18135104070597e-06,6.18135104070597e-06,4.760542589996509e-06,2.696225860337328e-06
Phytohalomonas,5.268961246728761e-05,5.268961246728761e-05,4.778611961019133e-06,2.81676915776361e-06,3.5053220059416912e-06
Phytomonas,5.24129350249532e-06,5.24129350249532e-06,5.24129350249532e-06,4.084484332976664e-06,4.187259936769178e-06
Phytomonospora,1.0547694945627225e-06,1.0547694945627225e-06,1.0547694945627225e-06,1.0547694945627225e-06,
Phytomyza,,,,,
Phytophthora,0.00034050882852159123,0.00016818182852513852,6.942168477128718e-05,3.217190338561007e-05,3.1620040081433587e-05
Phytopythium,1.0896930963744973e-06,1.0896930963744973e-06,1.0896930963744973e-06,1.0896930963744973e-06,1.9946658230272078e-09
Piccolia,7.915301425273432e-07,7.915301425273432e-07,7.915301425273432e-07,7.91530142527343e-07,
Picea,1.1114458343054314e-05,1.1114458343054314e-05,1.1114458343054314e-05,2.0639524168404797e-06,1.8105599133872855e-06
Pichia,6.541655717166551e-06,6.541655717166551e-06,6.541655717166551e-06,4.222081295185763e-06,3.439854519601848e-06
Picobirnavirus,1.290275223033487e-06,1.290275223033487e-06,1.290275223033487e-06,1.290275223033487e-06,
Picochlorum,0.0024224769670483422,0.0007536767526684341,0.0002853417756760744,4.031094951442818e-05,5.480768940966982e-05
Picocystis,5.165721578809106e-06,5.165721578809106e-06,5.165721578809106e-06,2.1001867644001228e-06,1.9557478197460816e-06
Picomonas,,,,,
Picophagus,,,,,
Picosynechococcus,7.812102211652007e-05,7.812102211652007e-05,4.2089928034342864e-05,2.166107059290191e-05,1.556327599427744e-05
Picrophilus,,,,,
Piedraia,8.598719151739424e-07,8.598719151739424e-07,8.598719151739424e-07,8.598719151739424e-07,6.861738956724264e-07
Piercia,,,,,
Pieris,3.8274569316801115e-06,3.8274569316801115e-06,3.8274569316801115e-06,1.5366520382212155e-06,1.7596145330309855e-06
Pietromodeona,,,,,
Pigmentibacter,7.221244034352852e-07,7.221244034352852e-07,7.221244034352852e-07,7.221244034352852e-07,5.868555733546852e-07
Pigmentiphaga,1.2441483591162103e-05,1.2441483591162103e-05,1.2441483591162103e-05,1.3162353726187142e-05,1.2734686117382571e-05
Pikea,,,,,
Pikeienuella,0.00011242233322037828,0.00011242233322037831,3.463312060241637e-05,1.2794601670404001e-05,3.4154316470170686e-06
Pilaira,5.004971227739442e-07,5.004971227739442e-07,5.004971227739442e-07,5.004971227739442e-07,6.833680699465754e-07
Pilatotrama,1.814599408734115e-09,1.814599408734115e-09,1.814599408734115e-09,1.814599408734115e-09,1.814599408734115e-09
Pilimelia,1.3885005848072916e-06,1.3885005848072916e-06,1.3885005848072916e-06,1.3885005848072916e-06,9.990002585828067e-07
Pilinia,6.514644548416372e-06,6.514644548416372e-06,6.514644548416372e-06,1.4539372081616662e-06,2.068112702086735e-06
Pilobolus,2.0966874003275784e-06,2.0966874003275784e-06,2.0966874003275784e-06,2.0966874003275784e-06,2.1261368136355003e-06
Piloderma,5.715746957173298e-05,5.715746957173298e-05,6.756631678072754e-06,1.816963768859148e-06,1.813950339252687e-06
Pilophorus,,,,,
Pilularia,,,,,
Pimelobacter,5.166555725239777e-06,5.166555725239777e-06,5.166555725239777e-06,5.418409677215503e-06,5.104659909387365e-06
Pinctada,5.668107109100166e-07,5.668107109100165e-07,5.668107109100165e-07,5.668107109100165e-07,6.87873101252075e-07
Pinguiochrysis,,,,,
Pinguiococcus,,,,,
Pinibacter,1.2975237501882773e-05,1.2975237501882773e-05,1.2975237501882773e-05,1.7623256893482628e-06,9.973945087456907e-07
Pinirhizobacter,1.6169129477401613e-06,1.6169129477401613e-06,1.6169129477401613e-06,1.6169129477401613e-06,1.194174630564358e-06
Pinisolibacter,5.7451506373405896e-05,5.745150637340589e-05,4.929652378106311e-06,1.5571483635198096e-06,1.798913346874295e-06
Pinnularia,0.0001539629868775689,0.0001539629868775689,0.0001539629868775689,0.00017932838751818773,3.121670758692902e-06
Pinus,5.495786588956901e-05,5.495786588956901e-05,1.361016137870237e-06,1.361016137870237e-06,1.3078040538678765e-06
Piptadenia,,,,,
Piptocephalis,3.1403495049066783e-06,3.140349504906678e-06,3.140349504906678e-06,3.140349504906678e-06,3.5124379449961802e-06
Pirellula,0.00046054944535877415,2.495459853108484e-05,2.495459853108484e-05,1.29137649325299e-05,7.238532903459452e-06
Pirellulimonas,2.278661876453713e-05,2.278661876453713e-05,2.278661876453713e-05,8.048306616480622e-06,9.711760402013102e-06
Piromyces,4.001109229453726e-06,4.001109229453727e-06,4.001109229453727e-06,4.001109229453727e-06,3.609134246529381e-06
Piscibacillus,1.0911399620155536e-06,1.0911399620155534e-06,1.0911399620155534e-06,1.0911399620155534e-06,1.814599408734115e-09
Piscicoccus,6.405678969977387e-06,6.405678969977387e-06,6.405678969977387e-06,8.960427336440801e-07,8.306093715865306e-07
Piscicola,,,,,
Pisciglobus,2.792817506888817e-09,2.792817506888817e-09,2.792817506888817e-09,2.792817506888817e-09,
Piscinibacter,1.1217514818787442e-05,1.1217514818787442e-05,1.1217514818787442e-05,7.802100673411538e-06,7.028986365816077e-06
Piscirickettsia,7.978510380365479e-06,7.978510380365479e-06,7.978510380365479e-06,7.0185724814124615e-06,6.73512383792696e-06
Pisolithus,4.8839306671190454e-05,4.883930667119045e-05,6.4967038096255945e-06,2.83448659399294e-06,2.1607762096634438e-06
Pistacia,5.176607678114104e-05,5.176607678114105e-05,5.132297906506711e-06,3.0155286370910897e-06,3.688617679585737e-06
Pistricoccus,1.0580582465918474e-05,1.0580582465918476e-05,1.0580582465918476e-05,6.915937044749223e-06,9.792841298311847e-06
Pisum,4.7547900564827616e-05,4.754790056482761e-05,4.9053632717820765e-06,2.783369414810253e-06,3.472636451734637e-06
Pithophora,,,,,
Pithovirus,1.0569963151536912e-06,1.0569963151536912e-06,1.0569963151536912e-06,1.0569963151536912e-06,5.443798226202045e-09
Placidia,7.059075400135523e-06,7.059075400135524e-06,7.059075400135524e-06,1.1919727974367957e-06,
Placocista,,,,,
Placoneis,8.976481137702688e-06,8.976481137702688e-06,8.976481137702688e-06,8.459941667476319e-06,1.101607751512169e-05
Placonotus,,,,,
Placopecten,,,,,
Placus,3.201033126282011e-07,3.201033126282011e-07,3.201033126282011e-07,3.201033126282011e-07,
Plagiodera,,,,,
Plagiogramma,4.711398396975556e-05,4.711398396975556e-05,3.435349332747341e-05,3.108018636930649e-05,3.069764060873707e-05
Plagiogrammopsis,4.402181267503608e-05,4.402181267503609e-05,2.4972743428556177e-05,2.528147697803567e-05,1.7127550207375944e-05
Plagiolemma,,,,,
Plagioselmis,,,,,
Plagiostachys,,,,,
Plagiothecium,,,,,
Plagiotropis,,,,,
Plakina,,,,,
Plakobranchus,1.6763786186309696e-05,1.6763786186309696e-05,1.6763786186309693e-05,7.3288264847752325e-06,4.4585764797008985e-06
Planctobacterium,4.237357005123e-05,4.237357005122999e-05,2.2869884880291637e-05,1.2289542887041733e-05,1.2589162107559207e-05
Planctomicrobium,3.651146765684456e-05,3.651146765684456e-05,2.109510665629911e-05,1.2087203530951087e-05,1.4827398904703905e-05
Planctomonas,1.1253896418090084e-06,1.1253896418090084e-06,1.1253896418090084e-06,1.1253896418090084e-06,1.3707039592614163e-06
Planctomyces,4.088580283169582e-05,4.088580283169582e-05,1.7223463835261606e-05,1.8807062238065346e-05,1.8651932519121324e-05
Planctopirus,5.103502210686762e-05,5.103502210686761e-05,8.867759217254625e-06,4.946101061962039e-06,4.228642426139341e-06
Planifilum,1.7218052408658736e-06,1.7218052408658736e-06,1.7218052408658736e-06,1.7218052408658736e-06,1.1870048588446389e-06
Planilamina,,,,,
Planktomarina,0.0049442324444482315,0.0032465678669018204,0.002163055334317422,0.0002745203056738833,0.00020533714562285312
Planktoniella,1.1985339081954334e-05,1.1985339081954334e-05,1.1985339081954334e-05,1.1985339081954334e-05,1.581097342264461e-05
Planktosalinus,4.519972706239892e-05,4.519972706239893e-05,2.7539763859580767e-05,1.3018843744482027e-05,1.1787909238573125e-05
Planktotalea,0.00014997355820010744,0.00014997355820010744,0.00011980292814165167,5.800143513331592e-05,5.19365776152204e-05
Planktothricoides,4.9795949458000475e-06,4.9795949458000475e-06,4.9795949458000475e-06,4.2641887226588605e-06,5.76299926245014e-06
Planktothrix,0.00017317213379442514,0.00017317213379442514,3.0147643896076623e-05,8.300856132577351e-06,8.588566820487458e-06
Planobispora,5.524892551085975e-06,5.524892551085975e-06,5.524892551085975e-06,1.8332085552775938e-06,2.0634794671567405e-06
Planocera,1.1569471247251993e-06,1.1569471247251993e-06,1.1569471247251993e-06,1.1569471247251993e-06,1.8082468811376363e-06
Planococcus,1.6707693709285854e-05,1.6707693709285854e-05,1.6707693709285854e-05,5.609883914168104e-06,5.48580183033778e-06
Planomicrobium,5.925569682282761e-07,5.925569682282761e-07,5.925569682282761e-07,5.925569682282761e-07,6.840040547912535e-07
Planomonas,,,,,
Planomonospora,1.3580625888391432e-05,1.3580625888391433e-05,1.3580625888391433e-05,4.121551268317386e-06,2.2152758524881843e-06
Planoprotostelium,5.295215275650657e-05,5.295215275650658e-05,2.6844377033050948e-05,1.0209539183914977e-05,6.170324558386754e-06
Planosporangium,1.7441005902511599e-06,1.7441005902511596e-06,1.7441005902511596e-06,1.7441005902511599e-06,2.444872653384716e-06
Planotetraspora,2.10562913029053e-05,2.10562913029053e-05,2.10562913029053e-05,2.7452898784301235e-06,2.3264159407404293e-06
Planothidium,2.864005867562371e-06,2.864005867562371e-06,2.864005867562371e-06,2.864005867562371e-06,
Plantactinospora,9.641736518830392e-06,9.641736518830392e-06,9.641736518830392e-06,3.672858816923911e-06,1.7555314775265279e-06
Plantago,,,,,
Plantibacter,0.0005644767185577964,4.44297395817438e-06,4.44297395817438e-06,1.5337254273465085e-06,1.0000171468950545e-06
Plasmodiophora,6.511567931189477e-05,6.511567931189477e-05,3.8963670006212145e-05,1.697621178672736e-05,1.825510117581693e-05
Plasmodium,1.1770487787609122e-05,1.1770487787609123e-05,1.1770487787609122e-05,7.469941524244692e-06,7.234034239866362e-06
Plasmopara,8.905737747896763e-06,8.905737747896763e-06,8.905737747896765e-06,1.0211095706413971e-05,7.911352002614422e-06
Plasticicumulans,4.4407772783470045e-05,4.440777278347005e-05,1.8385129502266117e-05,1.0707871764143223e-05,9.474979900914325e-06
Plastoroseomonas,1.2887447729509584e-05,1.2887447729509582e-05,1.2887447729509582e-05,2.748904287052745e-06,1.6756364241992428e-06
Plateaulakevirus,3.1968436362877946e-07,3.1968436362877946e-07,3.1968436362877946e-07,3.1968436362877946e-07,2.6065947155026874e-09
Platorchestia,3.131045573198185e-07,3.131045573198185e-07,3.131045573198185e-07,3.131045573198185e-07,
Platycheirus,,,,,
Platychrysis,,,,,
Platycladus,,,,,
Platydasys,,,,,
Platydorina,,,,,
Platygaster,,,,,
Platymeris,,,,,
Platynereis,5.0831853836738764e-06,5.083185383673877e-06,5.083185383673877e-06,2.3115618633419026e-06,3.0877799930494782e-06
Platynothrus,1.1951697179573876e-05,1.1951697179573876e-05,1.1951697179573876e-05,,
Platypus,,,,,
Platysiphonia,,,,,
Platysoma,,,,,
Plebeiobacterium,4.9237500283628987e-05,4.9237500283628987e-05,8.79926708359134e-06,7.833588854132531e-06,6.815459442570284e-06
Plebejus,,,,,
Plectolyngbya,1.4397680299111139e-06,1.439768029911114e-06,1.4397680299111139e-06,1.439768029911114e-06,1.0677130386771595e-06
Plectonema,5.633384067046688e-05,5.633384067046688e-05,2.0933489981829756e-05,4.841009571703285e-06,5.6003158388613e-06
Plectosphaerella,1.7847542537564894e-06,1.7847542537564892e-06,1.7847542537564892e-06,1.7847542537564894e-06,9.927163463955962e-07
Pleionea,7.380947910671155e-05,7.380947910671155e-05,4.422418388528257e-05,2.7811992338304592e-05,1.8698227674667693e-05
Plenodomus,5.27033562644606e-06,5.27033562644606e-06,5.27033562644606e-06,1.3230710034779475e-06,9.936669312061868e-07
Pleodorina,1.4954777257383509e-05,1.4954777257383507e-05,1.4954777257383507e-05,7.088400024333637e-06,5.463545588327549e-06
Pleomassaria,,,,,
Pleomorphomonas,2.4555169334391288e-05,2.4555169334391288e-05,2.4555169334391288e-05,6.413883867410655e-06,5.293642860796237e-06
Pleomorphovibrio,9.90693713219051e-06,9.90693713219051e-06,9.90693713219051e-06,8.377905473706173e-06,9.677963146815079e-06
Pleonosporium,,,,,
Pleopsidium,1.6246619054522833e-06,1.6246619054522833e-06,1.6246619054522833e-06,1.6246619054522833e-06,
Plerochila,,,,,
Plesiocystis,8.850192857099585e-06,8.850192857099585e-06,8.850192857099585e-06,6.051112341381195e-06,7.771513559947739e-06
Plesiomonas,1.148010065415073e-05,1.148010065415073e-05,1.148010065415073e-05,6.338371121742665e-06,6.6136886413043665e-06
Plesionika,,,,,
Pleurastrosarcina,6.908413433976488e-06,6.908413433976488e-06,6.908413433976488e-06,4.028832020764052e-06,5.468380582058604e-06
Pleurastrum,,,,,
Pleurobrachia,,,,,
Pleurocapsa,0.0004458110883197607,0.00044581108831976074,0.0004950603922011927,2.5339864810852917e-05,3.25863782571013e-05
Pleurocladia,,,,,
Pleuronema,,,,,
Pleuropoma,,,,,
Pleurosigma,0.0012085506236090616,0.0006804481616589919,0.00036404953801671535,0.00012529929330497083,3.670019531659693e-05
Pleurosira,,,,,
Pleurostoma,1.2119671906992984e-05,1.2119671906992984e-05,1.2119671906992984e-05,,
Pleurostomum,,,,,
Pleurotus,9.375032482144357e-06,9.375032482144357e-06,9.375032482144359e-06,3.0610346097068093e-06,3.996365563598633e-06
Plicatura,6.2076037778966895e-06,6.2076037778966895e-06,6.2076037778966895e-06,1.5283119233164716e-06,6.913316839899107e-07
Plocamiocolax,,,,,
Plocamium,,,,,
Plodia,5.718986118833677e-06,5.718986118833676e-06,5.718986118833677e-06,9.616839075767845e-07,1.1889649487516292e-06
Ploesoma,,,,,
Plotocnide,,,,,
Plumaria,,,,,
Plumatella,,,,,
Plumularia,,,,,
Pluralibacter,6.39679366380119e-06,6.39679366380119e-06,6.39679366380119e-06,1.6903931069506445e-06,2.059001798207281e-06
Plusia,,,,,
Plutella,1.6996026091259762e-05,1.6996026091259762e-05,1.6996026091259766e-05,7.78986189748907e-06,9.740639183974805e-06
Pluteus,6.234973609976984e-06,6.234973609976985e-06,6.234973609976985e-06,2.126227046563373e-06,5.939141486670986e-07
Plymouthvirus,,,,,
Pneumocystis,9.898748370133637e-06,9.898748370133637e-06,9.898748370133637e-06,4.267708925433038e-06,4.947631946902443e-06
Pochonia,9.021943431596603e-07,9.021943431596603e-07,9.021943431596603e-07,9.021943431596605e-07,9.927510347051277e-07
Pocillopora,4.171808850831662e-05,4.171808850831661e-05,1.1704375701665372e-05,1.0339286089845087e-05,1.2320014451423138e-05
Podabrus,,,,,
Podila,4.708386898618391e-05,4.708386898618391e-05,8.254612988825626e-06,9.345230475749703e-06,5.397042314275727e-06
Podocarpus,,,,,
Podocerus,,,,,
Podochytrium,4.862209518059676e-06,4.862209518059676e-06,4.862209518059676e-06,2.965381777339648e-06,2.9821538703711556e-06
Podocoryna,,,,,
Podocystis,6.862571229918818e-07,6.862571229918818e-07,6.862571229918818e-07,6.862571229918818e-07,6.862571229918818e-07
Podomonas,,,,,
Podonomopsis,,,,,
Podosphaera,9.61780883161162e-06,9.61780883161162e-06,9.617808831611621e-06,7.569633949630174e-06,1.081845352273648e-05
Podospora,6.867530243030686e-05,6.867530243030686e-05,6.166073746850178e-06,8.239056460937696e-07,1.1827733315133679e-06
Podura,,,,,
Poecilasma,,,,,
Poecilimon,,,,,
Poecilobothrus,,,,,
Pogonatum,8.420820099606034e-07,8.420820099606034e-07,8.420820099606034e-07,8.420820099606034e-07,8.420820099606034e-07
Pogonognathellus,,,,,
Pogonomyrmex,1.4094879486531036e-06,1.4094879486531038e-06,1.4094879486531038e-06,1.4094879486531036e-06,1.180928756364507e-06
Pogseptimavirus,6.401224620886147e-06,6.401224620886147e-06,6.401224620886147e-06,3.1129735944245463e-06,3.4618273849582584e-06
Poindextervirus,,,,,
Pokkaliibacter,6.164838230603124e-05,6.164838230603124e-05,2.1410485297666632e-05,1.1338942928240887e-05,5.885807325214971e-06
Pokkenvirus,3.184653731716953e-07,3.184653731716953e-07,3.184653731716953e-07,3.184653731716953e-07,1.814599408734115e-09
Polarella,0.00034646657162835216,0.00017680092331038983,0.00011950827098523975,3.015120106907272e-05,2.91780057745082e-05
Polaribacter,0.0037998937583608523,0.0014650066316381093,0.0010021656027703878,0.0003093576597204674,0.0002530193515991655
Polaromonas,6.233595645466772e-05,6.233595645466772e-05,4.6384473461075245e-05,3.0084101661482115e-05,2.3479239860076157e-05
Polia,,,,,
Polinices,,,,,
Polistes,4.630843622746592e-06,4.630843622746591e-06,4.630843622746591e-06,2.1131589644022095e-06,2.457914901834505e-06
Pollenia,,,,,
Pollicipes,4.7916764752551657e-05,4.791676475255164e-05,1.6353039835159765e-05,6.750452368417601e-06,5.799596092342e-06
Pollockvirus,7.3840598580783065e-06,7.3840598580783065e-06,7.3840598580783065e-06,4.888937267328836e-07,8.457112087780713e-07
Polluticaenibacter,1.5575523257570205e-06,1.5575523257570205e-06,1.5575523257570205e-06,1.5575523257570205e-06,9.979988048826813e-07
Polluticoccus,5.651029737684328e-06,5.651029737684328e-06,5.651029737684328e-06,2.481305248423468e-06,2.4624554866204434e-06
Pollutimonas,1.0400423083411494e-05,1.0400423083411494e-05,1.0400423083411492e-05,6.863802399237774e-06,7.2463337614979516e-06
Polulichloris,,,,,
Polyangium,8.185510732121334e-06,8.185510732121334e-06,8.185510732121334e-06,8.029170893822856e-06,9.59649426376553e-06
Polyarthra,,,,,
Polybotosvirus,2.4952806076819603e-06,2.4952806076819603e-06,2.4952806076819603e-06,2.4952806076819603e-06,1.1947211543544499e-06
Polychaeton,1.0349147906346425e-06,1.0349147906346425e-06,1.0349147906346425e-06,1.0349147906346425e-06,5.599806004137542e-09
Polychytrium,8.71640152350993e-06,8.71640152350993e-06,8.716401523509932e-06,5.554482668753935e-06,4.8234706783842084e-06
Polycladomyces,1.2811776453565552e-06,1.2811776453565552e-06,1.2811776453565552e-06,1.2811776453565552e-06,1.1874705060433795e-06
Polycladospora,,,,,
Polycyclovorans,7.755123422590273e-06,7.755123422590273e-06,7.755123422590273e-06,6.970843958428122e-06,4.162547110134909e-06
Polydora,4.644995621069029e-06,4.644995621069029e-06,4.644995621069029e-06,3.42472129057096e-06,2.128710152406836e-06
Polydrusus,,,,,
Polygonum,,,,,
Polygraphus,,,,,
Polygyra,,,,,
Polykrikos,2.469695637041131e-06,2.469695637041131e-06,2.469695637041131e-06,2.469695637041131e-06,
Polymastia,,,,,
Polymixis,,,,,
Polymorphobacter,7.105164538831445e-06,7.105164538831445e-06,7.105164538831445e-06,4.188980590171736e-06,5.276190960865089e-06
Polymorphospora,9.660187933844867e-07,9.660187933844867e-07,9.660187933844867e-07,9.66018793384487e-07,1.183328964753967e-06
Polymorphum,6.076342148065775e-06,6.076342148065775e-06,6.076342148065775e-06,6.3096788514350695e-06,6.488574436439414e-06
Polymyxa,8.676654570368966e-07,8.676654570368966e-07,8.676654570368966e-07,8.676654570368966e-07,6.890044481094644e-07
Polyneura,,,,,
Polynucleobacter,0.00039527099905258586,9.287598198150229e-05,4.210282095217265e-05,2.604396592457423e-05,1.8974588978461703e-05
Polyommatus,,,,,
Polyopes,5.013713957018056e-09,5.013713957018056e-09,5.013713957018056e-09,5.013713957018056e-09,
Polypedilum,4.905089839168346e-06,4.905089839168346e-06,4.905089839168346e-06,3.730111099649497e-06,2.8017825845099417e-06
Polyphemus,,,,,
Polyploca,,,,,
Polyplosphaeria,7.1288405654299335e-06,7.1288405654299335e-06,7.128840565429933e-06,1.187536058492135e-06,
Polypodium,1.2360340412036133e-05,1.2360340412036133e-05,1.2360340412036133e-05,,
Polypogon,,,,,
Polyporus,1.8898292331150083e-09,1.8898292331150083e-09,1.8898292331150083e-09,1.8898292331150083e-09,1.8898292331150083e-09
Polyrhabdina,,,,,
Polyrhizophydium,4.2517200606683605e-06,4.2517200606683605e-06,4.251720060668361e-06,1.8418773568281332e-06,5.249461736118521e-07
Polysiphonia,,,,,
Polysphondylium,0.00010392060924900963,0.00010392060924900963,1.1916853378990305e-05,4.05290546366134e-06,4.40162023197215e-06
Polystyrenella,4.5695308707891805e-05,4.569530870789181e-05,1.2703627342362535e-05,8.95434471772334e-06,9.055210296252433e-06
Polytolypa,1.20200137777546e-06,1.20200137777546e-06,1.20200137777546e-06,1.20200137777546e-06,
Polytoma,,,,,
Polytomella,5.577686061998505e-06,5.577686061998505e-06,5.577686061998505e-06,2.62858455196773e-06,6.898454845621525e-07
Polytrichum,,,,,
Pomacea,1.1095776750984646e-05,1.1095776750984646e-05,1.1095776750984645e-05,1.0459281796209156e-05,1.3567098048687595e-05
Pomeroyivirus,3.184778476699556e-07,3.184778476699556e-07,3.184778476699556e-07,3.184778476699556e-07,7.919953067685726e-10
Pomphorhynchus,5.298727479949686e-06,5.298727479949686e-06,5.298727479949686e-06,3.9972890648149465e-06,2.223680926023157e-06
Pontederia,,,,,
Pontibaca,4.3855411693885274e-05,4.3855411693885274e-05,2.2607261215858123e-05,1.281426739572143e-05,6.046081996991627e-06
Pontibacillus,6.6887614628082325e-06,6.688761462808234e-06,6.688761462808233e-06,6.688761462808233e-06,1.5293393698755162e-06
Pontibacter,0.0003643961648966017,0.00015700726319297108,4.1033239737271815e-05,1.9014127381725534e-05,1.3747193472197148e-05
Pontibacterium,4.88619728601067e-05,4.88619728601067e-05,1.4925926916801862e-05,9.20935923191483e-06,1.1035827683445819e-05
Pontibrevibacter,4.793171567843942e-05,4.793171567843942e-05,3.504338860508873e-05,1.2771952782546358e-05,1.149660329113618e-05
Ponticaulis,3.741613334932465e-05,3.741613334932465e-05,2.6033002779698014e-05,8.346487205189146e-06,7.865008145005427e-06
Ponticoccus,0.00010115240724731521,0.00010115240724731521,1.1419560500478796e-05,7.77427594356838e-06,6.552030807648536e-06
Pontiella,5.302304825303072e-05,5.302304825303071e-05,3.71153056969113e-05,1.8449787944495105e-05,2.110186150378131e-05
Pontimicrobium,0.00015508642349956853,0.0001550864234995685,6.41758420057264e-05,3.488779959373087e-05,3.0165075403616355e-05
Pontimonas,0.0009543360576076519,0.00027369817765827384,0.000154373424089985,6.462602717411627e-05,6.635608521723004e-05
Pontivivens,6.968787625509812e-05,6.968787625509813e-05,2.8984707505725517e-05,1.947440889361706e-05,1.7746815617874934e-05
Pontixanthobacter,0.0020096579497162095,0.00040788663972447423,0.00012375950283265575,7.929167918817675e-05,8.374139876317523e-05
Pontostratiotes,,,,,
Ponturostyla,,,,,
Pontusvirus,,,,,
Popoffvirus,,,,,
Populus,4.652863412743961e-05,4.652863412743961e-05,7.670776214996066e-06,4.6927024773452646e-06,5.7202508441336644e-06
Porcellionides,,,,,
Porcipelethomonas,3.1936972735717547e-07,3.1936972735717547e-07,3.1936972735717547e-07,3.1936972735717547e-07,
Porcisia,1.003751326999324e-06,1.003751326999324e-06,1.003751326999324e-06,1.003751326999324e-06,2.04894649755443e-09
Porella,,,,,
Porifericola,4.593708303826338e-05,4.5937083038263376e-05,2.008950096882708e-05,9.419469208012173e-06,1.0318520878065918e-05
Poriferisphaera,4.843512209519343e-06,4.843512209519343e-06,4.843512209519344e-06,2.8193491878149398e-06,2.838674089957646e-06
Porites,4.133346049854236e-05,4.133346049854236e-05,2.1100935418846536e-05,1.3278996461919106e-05,1.5167251816637823e-05
Poritia,,,,,
Poritiphilus,1.0665062041513242e-05,1.0665062041513242e-05,1.0665062041513242e-05,7.936964719416551e-06,9.759743007211e-06
Porolithon,3.8982905712608886e-07,3.8982905712608886e-07,3.8982905712608886e-07,3.8982905712608886e-07,
Poronia,3.7890386592286683e-07,3.789038659228669e-07,3.789038659228669e-07,3.789038659228669e-07,8.457112087780713e-07
Porosira,3.8982905712608886e-07,3.8982905712608886e-07,3.8982905712608886e-07,3.8982905712608886e-07,
Porospora,2.3665756296664916e-06,2.3665756296664916e-06,2.366575629666492e-06,2.3665756296664916e-06,2.2109167349207615e-06
Porphyra,4.9674061680714876e-05,4.9674061680714876e-05,5.5972291999948835e-06,5.382050819761024e-06,2.439063428159048e-06
Porphyridium,9.5585570320127e-05,9.5585570320127e-05,7.232384441017972e-06,6.6898864762111905e-06,8.22289930099604e-06
Porphyrobacter,0.00013428226886454686,0.00013428226886454686,3.345564894911101e-05,2.3650217186015526e-05,3.118911457519412e-05
Porphyromonas,4.5997943180475656e-05,4.5997943180475656e-05,5.937874742973084e-06,4.836622314165866e-06,3.6101931893446856e-06
Porphyropsis,,,,,
Porphyrostromium,,,,,
Porpolomopsis,,,,,
Portevinia,,,,,
Portibacter,0.00014380606230733053,0.00014380606230733053,4.100837459609194e-05,2.3433927654080702e-05,2.0870289179607992e-05
Porticoccus,0.0002041137043611012,0.0002041137043611012,6.847212365442473e-05,1.9992128453722307e-05,2.108147133438089e-05
Portunus,4.380684436452566e-05,4.380684436452566e-05,1.1285191929792432e-05,6.143053471403711e-06,7.483679314379947e-06
Poseidonibacter,1.6924023732415988e-05,1.6924023732415985e-05,1.692402373241598e-05,9.076745380544556e-06,9.797897155074651e-06
Poseidonocella,0.00042711803971811973,4.105544048100802e-05,2.879931443727199e-05,1.4678338877454919e-05,1.9007127807688054e-05
Poseidonvirus,5.907339210917805e-07,5.907339210917805e-07,5.907339210917805e-07,5.907339210917805e-07,8.349615812490672e-07
Posidoniimonas,0.0001236441273754578,0.0001236441273754578,2.2924385173607103e-05,1.0633291540811491e-05,1.0762935645627846e-05
Postelsia,,,,,
Postia,6.709135882868536e-05,6.709135882868536e-05,4.640473149097409e-06,4.64047314909741e-06,4.581207487767242e-06
Potamiscus,,,,,
Potamoivirus,,,,,
Potentilla,,,,,
Poterioochromonas,9.848254449365375e-07,9.848254449365375e-07,9.848254449365375e-07,9.848254449365375e-07,6.836142875567638e-07
Poteriospumella,,,,,
Potyvirus,,,,,
Poulinea,7.218606739909043e-06,7.218606739909043e-06,7.218606739909043e-06,2.617367186435781e-06,3.4161910960030894e-06
Pourcelvirus,,,,,
Povalibacter,1.1222095751658459e-05,1.1222095751658457e-05,1.1222095751658457e-05,9.64185921663228e-06,1.2234679177404953e-05
Powellomyces,5.030247736368218e-05,5.030247736368218e-05,5.1511959686616264e-06,2.3993972935979715e-06,2.7555144466753832e-06
Pradoshia,3.2187012178245587e-07,3.2187012178245587e-07,3.2187012178245587e-07,3.2187012178245587e-07,1.5655485327407295e-09
Pragia,5.768480753082345e-06,5.768480753082346e-06,5.768480753082345e-06,5.768480753082346e-06,6.69225505941132e-06
Prasinococcus,6.0280469403648604e-06,6.0280469403648604e-06,6.0280469403648604e-06,1.1298323880729104e-06,6.870751610400116e-07
Prasinoderma,3.9262187463297766e-07,3.9262187463297766e-07,3.9262187463297766e-07,3.9262187463297766e-07,
Prasinovirus,0.00044331657596476847,4.577156050971026e-05,2.2862119782657665e-05,1.69365601148907e-05,1.1142332989379354e-05
Prasiola,1.4761848796883665e-05,1.4761848796883665e-05,1.4761848796883665e-05,3.816851920899101e-06,4.234286473055863e-06
Prasiolopsis,1.1988652021994259e-05,1.1988652021994259e-05,1.1988652021994259e-05,,
